<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2006-03-27,11.587250231792831,11.61175338628732,11.52463128999076,11.540966033935543,9339200,1
2006-03-28,11.51918288950867,11.568189185140607,11.46473133452018,11.478343963623043,10910400,0
2006-03-29,11.46200818555339,11.530072369644746,11.440228186704212,11.478343963623043,8702000,1
2006-03-30,11.429341029497808,11.5055726057561,11.407561024242868,11.467456817626951,13586200,1
2006-03-31,11.467457288570143,11.486515183417382,11.383058336697337,11.39939308166504,14535800,1
2006-04-03,11.46201202738845,11.49740570578077,11.3803351868178,11.39939308166504,11291600,1
2006-04-04,11.385776616620666,11.47017657866978,11.347660839752365,11.456563949584964,9257600,0
2006-04-05,11.448394536786743,11.456562944382556,11.366717730867157,11.42116928100586,13148800,0
2006-04-06,11.434782765839524,11.434782765839524,11.320435436698098,11.350382804870604,10988400,1
2006-04-07,11.377616697394355,11.402119861223472,11.24693350316498,11.257822990417482,11893400,0
2006-04-10,11.25781921284207,11.29865815171294,11.2224265736365,11.293212890625,7726200,0
2006-04-11,11.43750108890712,11.43750108890712,11.181580218968776,11.241477012634276,11085200,1
2006-04-12,11.233311738858506,11.25509277483707,11.135300192685843,11.20336437225342,10010000,1
2006-04-13,11.208813265107151,11.279600622968502,11.184311147282903,11.233316421508787,9029000,0
2006-04-17,11.244203388268746,11.27142968598153,11.124410794063678,11.173417091369627,9270800,1
2006-04-18,11.17613938000355,11.295933014695228,11.17613938000355,11.244203567504885,11528400,1
2006-04-19,11.29320914029989,11.467453282940362,11.271429141758338,11.350382804870604,16677600,1
2006-04-20,11.363999700695024,11.500128105626995,11.3122702421314,11.383057594299316,12246600,1
2006-04-21,11.437508651356625,11.440231801183778,11.350386551280094,11.39394760131836,13110600,1
2006-04-24,11.366720364388025,11.407559296098132,11.30410143072245,11.314991950988771,12466400,1
2006-04-25,11.312274580990817,11.331332481904829,11.230597714419668,11.257822990417482,12600800,0
2006-04-26,11.257816233463782,11.374886719428416,11.257816233463782,11.35855197906494,12248600,1
2006-04-27,11.334051229031216,11.472901744396792,11.32860596823176,11.44839859008789,13146400,0
2006-04-28,11.437511333495332,11.459292382910878,11.38850604946555,11.423898696899414,11529400,1
2006-05-01,11.459291971445383,11.486517243659648,11.41028565059766,11.426621437072754,13265600,0
2006-05-02,11.46201286863761,11.516464445873616,11.432065487806383,11.500129699707031,10551400,1
2006-05-03,11.475619101433065,11.497399095059505,11.388497049773756,11.412999153137209,14313200,1
2006-05-04,11.421170283102814,11.47017657866978,11.380331357271332,11.456563949584964,13301800,0
2006-05-05,11.50828971294379,11.67708855970451,11.445670802670891,11.628082275390623,18958000,0
2006-05-08,11.666199971844115,11.908509323704417,11.65803260263406,11.80777359008789,27358400,1
2006-05-09,11.756045809402105,11.889451026916504,11.756045809402105,11.889451026916504,13929600,0
2006-05-10,11.889451335942674,11.913954484082993,11.835000818810444,11.864949226379396,14902400,0
2006-05-11,11.85405640497758,11.867669031616506,11.780546974835172,11.810495376586914,16969400,1
2006-05-12,11.783276333563885,11.81322475373928,11.736993166803703,11.7560510635376,14767800,1
2006-05-15,11.758772384397922,11.979300795660448,11.720656593493208,11.96296501159668,18623200,0
2006-05-16,12.017413478227043,12.033749258065516,11.881285095304532,11.935736656188965,16978000,0
2006-05-17,11.913953714627596,11.971128415647112,11.761490614780827,11.85678005218506,19862400,1
2006-05-18,11.864948460088977,11.957514748666243,11.805051648819472,11.85678005218506,15375800,0
2006-05-19,11.90851824788266,11.911240360133627,11.780557161954633,11.88401508331299,16014600,0
2006-05-22,11.856782075998664,11.905788377479062,11.81049892381004,11.870394706726074,15634200,0
2006-05-23,11.905787114228566,11.916677633085827,11.848613448093502,11.864949226379396,13705800,1
2006-05-24,11.848617240950263,12.025583555432714,11.82955934613796,11.987467765808104,20534800,0
2006-05-25,12.031024148331548,12.08003044128418,11.938456821485133,12.08003044128418,14125400,0
2006-05-26,12.112703323364258,12.186211732273817,12.039193875877617,12.112703323364258,12337000,0
2006-05-30,12.03646991193716,12.066418318727704,11.878561546919318,11.889451026916504,16652200,1
2006-05-31,11.897623552918295,12.00380354932324,11.859507763293688,11.987467765808104,14599800,1
2006-06-01,11.97385149510587,11.992909384129334,11.889451530446918,11.957515716552734,9973400,1
2006-06-02,11.911240276389552,12.01469819702053,11.870401322867982,11.949356079101562,12120400,1
2006-06-05,11.922118775142744,11.946621914820764,11.813215701334505,11.824106216430662,11428600,0
2006-06-06,11.87039351739403,11.900341925139998,11.761491443908836,11.843168258666992,16578600,1
2006-06-07,11.875836399884491,11.9248426866461,11.802326969742088,11.810495376586914,11577400,1
2006-06-08,11.835004884002222,11.848617517961069,11.720656473877652,11.813223838806152,23080400,0
2006-06-09,11.924844232781505,11.935734750935408,11.82410953630032,11.85678005218506,13947800,1
2006-06-12,11.889458297160555,11.892181447757784,11.780556160557406,11.791446685791016,13990600,0
2006-06-13,11.840802149346867,11.859997437236409,11.725629375944898,11.766762733459474,18118600,0
2006-06-14,11.74482625349995,11.824349144409528,11.651591545407715,11.739341735839844,12402600,0
2006-06-15,11.777733178504482,11.824350012942348,11.659818655312998,11.802412986755373,14639400,0
2006-06-16,11.77224269711214,11.892898895183253,11.77224269711214,11.849023818969728,16754800,1
2006-06-19,11.849022707059689,11.881929795680083,11.717397490770797,11.772241592407228,11623000,0
2006-06-20,11.764021556840335,11.824349159046612,11.70917742623617,11.73659896850586,11303800,0
2006-06-21,11.703692759563708,11.82983352610198,11.703692759563708,11.794184684753418,9266400,0
2006-06-22,11.79692884256418,11.805155096886898,11.687240569958432,11.7557954788208,8044600,1
2006-06-23,11.720138629495484,11.796919733392873,11.709169601491832,11.722880363464355,7681400,0
2006-06-26,11.71739992259463,11.755790487888422,11.65158782382369,11.744822502136232,9625600,1
2006-06-27,11.706431667646804,11.731111467839836,11.59125996412234,11.657072067260742,12008800,0
2006-06-28,11.635134710715302,11.670783542418778,11.61593942735139,11.632391929626465,10224200,0
2006-06-29,11.66804497156035,11.832577376131445,11.63239612699355,11.807897567749022,14379000,1
2006-06-30,11.857256099516253,11.925811000298213,11.7969274520874,11.7969274520874,22568000,0
2006-07-03,11.846281750062094,11.914836620090156,11.821601955009418,11.892898559570312,5875600,0
2006-07-05,11.846287064335591,11.892903894756238,11.747567839839208,11.7969274520874,11837800,0
2006-07-06,11.840797011590624,11.953226954473418,11.802406452469322,11.881930351257324,10246000,1
2006-07-07,11.854512963221454,11.92581064369906,11.824348640408989,11.840802192687988,5874000,0
2006-07-10,11.873706114012684,11.997105118732556,11.857253610759734,11.96419906616211,9588800,1
2006-07-11,11.983397876196092,12.087601627068018,11.96145980398522,12.013562202453612,15525400,0
2006-07-12,12.019042989670089,12.03001097630609,11.912096489936683,11.94774532318115,8300400,0
2006-07-13,11.92855404780108,11.96968741121945,11.750310867741316,11.818865776062012,12870400,0
2006-07-14,11.791441519038337,11.840801125361342,11.618682896907812,11.695465087890623,13775200,0
2006-07-17,11.670789292592076,11.744828727502451,11.665304773776676,11.709179878234863,11175800,1
2006-07-18,11.887413777162362,11.988875735688907,11.810632659197864,11.94225788116455,23951200,1
2006-07-19,12.035494530400676,12.040979046312447,11.942259852029457,12.0162992477417,16154800,0
2006-07-20,12.013561389942334,12.057436485331824,11.969686294552844,12.021787643432615,10657600,1
2006-07-21,12.153410232959027,12.153410232959027,12.00258969140131,12.038238525390623,18399800,0
2006-07-24,12.030015444895485,12.109539392416991,12.030015444895485,12.065664291381836,11459200,0
2006-07-25,12.030008794271222,12.17260305532044,11.988876498201703,12.134212493896484,10983800,0
2006-07-26,12.093080840803603,12.241159637890462,12.076628338503612,12.189058303833008,16632800,1
2006-07-27,12.216481206600172,12.241161008878745,12.12598929562182,12.15066909790039,12820000,1
2006-07-28,12.200023797012696,12.24938233565891,12.150664212302296,12.208250045776367,12831000,1
2006-07-31,12.208252841592184,12.282292235613568,12.183573043585056,12.202768325805664,12836200,0
2006-08-01,12.202770437793104,12.241161008878745,12.131473812357571,12.15066909790039,9094400,1
2006-08-02,12.145184581164642,12.200028702457532,12.117761997485893,12.15066909790039,9120600,1
2006-08-03,12.120505619332317,12.161637928605678,12.035497173130548,12.071146011352536,11378000,0
2006-08-04,12.117759360812531,12.120502141615916,11.997103157073148,12.024524688720703,9781800,0
2006-08-07,12.024529466722043,12.054693791158916,11.923068504032848,11.958717346191406,10029400,1
2006-08-08,12.013562202453612,12.065663554857146,11.983397876196092,12.013562202453612,8162800,0
2006-08-09,12.051949718969825,12.093082024811467,11.986136565132764,11.997105598449703,7719000,0
2006-08-10,12.00258969140131,12.11501966376956,11.986136142006728,12.038238525390623,8430600,1
2006-08-11,11.988879424785402,12.032754512275096,11.958715105999126,11.999847412109377,5677400,1
2006-08-14,12.062917709350588,12.106792792760409,12.03275339336924,12.062917709350588,8528800,0
2006-08-15,12.131477698351992,12.161640980963703,12.095828851182768,12.153414726257324,9501200,1
2006-08-16,12.172606183123651,12.19180146876794,12.123246578305595,12.156153678894045,9839400,0
2006-08-17,12.109539094723392,12.153414194679948,12.05195322216758,12.115023612976072,9517200,1
2006-08-18,11.999847502828793,12.180832370850103,11.999847502828793,12.15066909790039,9963000,0
2006-08-21,12.161636698363909,12.2137390826635,12.08759833994846,12.117761611938477,8328400,1
2006-08-22,12.142444113998568,12.208257281306322,12.098569017815002,12.178092956542969,8017800,1
2006-08-23,12.15615750853608,12.186320791147793,12.101313369675337,12.153414726257324,7561200,1
2006-08-24,12.147925241606597,12.230190893234456,12.115019190168354,12.205511093139648,10326200,1
2006-08-25,12.189054767951678,12.23567157236473,12.16163219529913,12.208250045776367,5025800,1
2006-08-28,12.208255560596934,12.334396313587504,12.16163768906106,12.260356903076172,8918600,1
2006-08-29,12.2521312969347,12.38375657387694,12.243905044021034,12.37827205657959,14100000,0
2006-08-30,12.400213293019917,12.449572915238734,12.320689340993493,12.3289155960083,12119200,1
2006-08-31,12.372788168992308,12.37827268656879,12.285037979898124,12.28778076171875,7306800,0
2006-09-01,12.334392888590973,12.375526231696972,12.304228576455154,12.3590726852417,7852000,0
2006-09-05,12.342624523437596,12.359078077070976,12.287781436789318,12.33439826965332,8144800,1
2006-09-06,12.232935286070154,12.301490179136168,12.205512701204956,12.257615089416506,9858000,0
2006-09-07,12.243901592090348,12.25761235843588,12.16711941763942,12.200026512145998,14780600,1
2006-09-08,12.183572510376672,12.249384604805828,12.153408197903152,12.230189323425291,8646200,1
2006-09-11,12.147924422043738,12.304229463410868,12.147924422043738,12.216479301452637,8995000,0
2006-09-12,12.194545059383952,12.331654849406924,12.194545059383952,12.2795524597168,10300800,0
2006-09-13,12.365151433745773,12.365151433745773,12.274028710290455,12.318209648132324,10795800,1
2006-09-14,12.265746892642044,12.356870690496116,12.265746892642044,12.309928894042969,7799800,1
2006-09-15,12.34305868450836,12.37895601751524,12.279548666638588,12.315444946289062,15846400,0
2006-09-18,12.293360799259135,12.367916347532388,12.227088849675058,12.271269798278809,8969000,1
2006-09-19,12.29888160231448,12.304404351685186,12.21051971909665,12.254700660705565,8292600,0
2006-09-20,12.268506029145858,12.315447815018551,12.229847839990308,12.274028778076172,8288200,1
2006-09-21,12.274029850307606,12.301642544014708,12.169099718178476,12.204997062683104,12089600,1
2006-09-22,12.177386259649577,12.205000013389382,12.133205307022886,12.147012710571287,9691600,1
2006-09-25,12.1967170413682,12.318215467852545,12.152536082653114,12.26022815704346,12606800,0
2006-09-26,12.27955527773108,12.35134892904085,12.23537432615038,12.326497077941896,10611400,1
2006-09-27,12.301647098034428,12.398293668500942,12.2436597877688,12.34582805633545,11340200,0
2006-09-28,12.373438779868456,12.42314247744026,12.334779529146148,12.412096977233888,9706200,1
2006-09-29,12.367914267412456,12.412095208585557,12.323733326239356,12.337539672851564,9214800,1
2006-10-02,12.398288955271385,12.406572552629695,12.287836074829102,12.287836074829102,9450600,1
2006-10-03,12.287835058350913,12.376196934052544,12.287835058350913,12.304403305053713,10755000,1
2006-10-04,12.091784958313148,12.376199744478788,12.091784958313148,12.370676994323732,10242000,0
2006-10-05,12.348583158802912,12.412093185553024,12.337537661970748,12.378957748413086,8949800,0
2006-10-06,12.376197879010313,12.395526974961085,12.332016937786156,12.35962963104248,10106200,0
2006-10-09,12.30163868150005,12.332013267054784,12.196708582317266,12.2657413482666,15335800,1
2006-10-10,12.279554575730012,12.285077326031494,12.135966227962191,12.166340827941893,25847200,0
2006-10-11,12.147004154231032,12.191185075736716,12.122152320049318,12.182900428771973,10412400,0
2006-10-12,12.204998130990177,12.2188044790522,12.138726185592883,12.163578033447266,11042400,1
2006-10-13,12.182909981942734,12.20500098669626,12.11111632320794,12.15529727935791,16628600,1
2006-10-16,12.191188809024842,12.282311526691316,12.149768721585897,12.218801498413088,14568800,1
2006-10-17,12.177381586562731,12.213278925970329,12.08073611895374,12.091781616210938,16209800,0
2006-10-18,12.127678828986172,12.191189916389895,12.072453445193384,12.138724327087402,20173800,1
2006-10-19,12.343062326616224,12.46455965056252,12.31544858024885,12.401049613952637,35323000,0
2006-10-20,12.483887911041489,13.01129831776694,12.453513318748104,12.909130096435549,53627400,1
2006-10-23,12.909131778752716,13.116230149534848,12.895325431371932,13.05548095703125,30265400,0
2006-10-24,12.99196817539942,13.044433759076918,12.947787241087958,12.986445426940918,20931600,1
2006-10-25,13.019584712089102,13.05548100473896,12.978164616438605,13.03062915802002,14119400,0
2006-10-26,13.022342702350288,13.033388199213949,12.947787178555414,13.016819953918455,15688600,0
2006-10-27,12.967125953448829,12.983694211115209,12.911899481251572,12.94227409362793,13495800,0
2006-10-30,12.969885068315548,13.030633226652103,12.88428400214329,12.91189670562744,10973600,1
2006-10-31,12.92846203959349,12.961597486961628,12.842860992755856,12.900849342346191,12161800,1
2006-11-01,12.906371225556024,12.950552170198232,12.840099281914313,12.87875747680664,10464600,0
2006-11-02,12.84285820464081,12.93122113403419,12.815245513388078,12.89808464050293,15476800,1
2006-11-03,12.922941354073108,12.931226007256376,12.812489494080976,12.840102195739746,11942600,1
